26160.0, {'360082': -4.0, '360086': -0.35714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.61160713}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26170.0, {'360082': -3.8839285, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.71428573}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 13, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26180.0, {'360082': -0.54464287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.9285714}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26190.0, {'360082': -0.57589287, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -1.2008928}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26200.0, {'360082': -0.89285713, '360086': -0.4732143, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 8, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26210.0, {'360082': -1.2991072, '360086': -1.0401785, 'GS_cluster_2415878664_254486231_359566_359576': -0.18303572}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 11, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26220.0, {'360082': -1.84375, '360086': -1.5892857, 'GS_cluster_2415878664_254486231_359566_359576': -0.47767857}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 13, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26230.0, {'360082': -2.4419644, '360086': -0.51339287, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 14, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26240.0, {'360082': -3.0848215, '360086': -0.6026786, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 15, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26250.0, {'360082': -3.84375, '360086': -0.87946427, 'GS_cluster_2415878664_254486231_359566_359576': -0.2767857}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 19, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26260.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.64285713}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 25, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26270.0, {'360082': -2.0848215, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.2589285}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26280.0, {'360082': -2.9642856, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -1.8571428}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 20, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26290.0, {'360082': -3.892857, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -2.71875}, {'360082': 12, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26300.0, {'360082': -2.986607, '360086': -0.34375, 'GS_cluster_2415878664_254486231_359566_359576': -3.65625}, {'360082': 12, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
26310.0, {'360082': -4.0, '360086': -0.65625, 'GS_cluster_2415878664_254486231_359566_359576': -2.0089285}, {'360082': 12, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 25, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26320.0, {'360082': -4.0, '360086': -1.0133928, 'GS_cluster_2415878664_254486231_359566_359576': -1.0982143}, {'360082': 12, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 26, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26330.0, {'360082': -4.0, '360086': -1.3973215, 'GS_cluster_2415878664_254486231_359566_359576': -0.81696427}, {'360082': 13, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 30, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26340.0, {'360082': -4.0, '360086': -1.84375, 'GS_cluster_2415878664_254486231_359566_359576': -0.94196427}, {'360082': 14, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 33, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26350.0, {'360082': -4.0, '360086': -2.299107, 'GS_cluster_2415878664_254486231_359566_359576': -1.2991072}, {'360082': 14, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 30, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26360.0, {'360082': -4.0, '360086': -2.7901785, 'GS_cluster_2415878664_254486231_359566_359576': -1.375}, {'360082': 11, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 21, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26370.0, {'360082': -4.0, '360086': -3.419643, 'GS_cluster_2415878664_254486231_359566_359576': -1.7142857}, {'360082': 11, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 21, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26380.0, {'360082': -4.0, '360086': -0.70535713, 'GS_cluster_2415878664_254486231_359566_359576': -1.4910715}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 22, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26390.0, {'360082': -4.0, '360086': -1.0178572, 'GS_cluster_2415878664_254486231_359566_359576': -2.044643}, {'360082': 12, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 25, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26400.0, {'360082': -4.0, '360086': -1.0625, 'GS_cluster_2415878664_254486231_359566_359576': -3.200893}, {'360082': 15, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 30, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
26410.0, {'360082': -4.0, '360086': -1.2946428, 'GS_cluster_2415878664_254486231_359566_359576': -2.5089285}, {'360082': 12, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 23, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
26420.0, {'360082': -2.3482144, '360086': -1.6473215, 'GS_cluster_2415878664_254486231_359566_359576': -3.7410715}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 11, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
26430.0, {'360082': -2.8392856, '360086': -2.0044644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 11, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
26440.0, {'360082': -3.4017856, '360086': -0.2857143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 14, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
26450.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 18, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
26460.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 17, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
26470.0, {'360082': -2.236607, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 15, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
26480.0, {'360082': -2.517857, '360086': -0.21428572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 17, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
26490.0, {'360082': -2.919643, '360086': -0.21875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 14, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
26500.0, {'360082': -3.450893, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 13, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26510.0, {'360082': -4.0, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -3.09375}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 13, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26520.0, {'360082': -4.0, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -3.9955356}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 17, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26530.0, {'360082': -4.0, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26540.0, {'360082': -2.799107, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -2.8482144}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 14, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26550.0, {'360082': -0.98660713, '360086': -0.18303572, 'GS_cluster_2415878664_254486231_359566_359576': -3.5}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 13, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26560.0, {'360082': -1.2901785, '360086': -0.3794643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 14, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
26570.0, {'360082': -1.3571428, '360086': -0.65178573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 11, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26580.0, {'360082': -1.1830357, '360086': -0.94196427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 7, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26590.0, {'360082': -1.6071428, '360086': -1.34375, 'GS_cluster_2415878664_254486231_359566_359576': -2.0714285}, {'360082': 8, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 11, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26600.0, {'360082': -0.8526786, '360086': -1.9107143, 'GS_cluster_2415878664_254486231_359566_359576': -2.142857}, {'360082': 7, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 10, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26610.0, {'360082': -1.0580357, '360086': -2.7142856, 'GS_cluster_2415878664_254486231_359566_359576': -2.34375}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 10, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26620.0, {'360082': -1.1160715, '360086': -3.6160715, 'GS_cluster_2415878664_254486231_359566_359576': -0.78125}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26630.0, {'360082': -0.6651786, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.66071427}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26640.0, {'360082': -0.7410714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.78571427}, {'360082': 6, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 9, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26650.0, {'360082': -0.50446427, '360086': -2.6339285, 'GS_cluster_2415878664_254486231_359566_359576': -0.90178573}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 10, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26660.0, {'360082': -0.87053573, '360086': -3.2276785, 'GS_cluster_2415878664_254486231_359566_359576': -0.8035714}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 12, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26670.0, {'360082': -0.58928573, '360086': -3.986607, 'GS_cluster_2415878664_254486231_359566_359576': -1.0714285}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26680.0, {'360082': -0.64285713, '360086': -1.4508928, 'GS_cluster_2415878664_254486231_359566_359576': -1.3928572}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26690.0, {'360082': -0.76339287, '360086': -1.6651785, 'GS_cluster_2415878664_254486231_359566_359576': -1.8526785}, {'360082': 9, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 9, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26700.0, {'360082': -0.66964287, '360086': -0.4955357, 'GS_cluster_2415878664_254486231_359566_359576': -2.142857}, {'360082': 8, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 9, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26710.0, {'360082': -0.45982143, '360086': -0.75, 'GS_cluster_2415878664_254486231_359566_359576': -0.09821428}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26720.0, {'360082': -0.36607143, '360086': -0.9375, 'GS_cluster_2415878664_254486231_359566_359576': -0.39732143}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26730.0, {'360082': -0.13839285, '360086': -0.98214287, 'GS_cluster_2415878664_254486231_359566_359576': -0.6339286}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26740.0, {'360082': -0.18303572, '360086': -1.3616072, 'GS_cluster_2415878664_254486231_359566_359576': -0.38392857}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26750.0, {'360082': -0.22767857, '360086': -0.94196427, 'GS_cluster_2415878664_254486231_359566_359576': -0.79464287}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26760.0, {'360082': -0.27232143, '360086': -0.9375, 'GS_cluster_2415878664_254486231_359566_359576': -0.42410713}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26770.0, {'360082': -0.34375, '360086': -0.875, 'GS_cluster_2415878664_254486231_359566_359576': -0.75446427}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26780.0, {'360082': 0.0, '360086': -0.90625, 'GS_cluster_2415878664_254486231_359566_359576': -0.20982143}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26790.0, {'360082': -0.008928572, '360086': -1.1964285, 'GS_cluster_2415878664_254486231_359566_359576': -0.63839287}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26800.0, {'360082': 0.0, '360086': -1.5089285, 'GS_cluster_2415878664_254486231_359566_359576': -0.7276786}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26810.0, {'360082': 0.0, '360086': -1.7053572, 'GS_cluster_2415878664_254486231_359566_359576': -1.4151785}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26820.0, {'360082': -0.04464286, '360086': -2.0669644, 'GS_cluster_2415878664_254486231_359566_359576': -1.8482143}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26830.0, {'360082': -0.08928572, '360086': -2.4776785, 'GS_cluster_2415878664_254486231_359566_359576': -2.263393}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26840.0, {'360082': 0.0, '360086': -0.1875, 'GS_cluster_2415878664_254486231_359566_359576': -3.3169644}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
26850.0, {'360082': 0.0, '360086': -0.27232143, 'GS_cluster_2415878664_254486231_359566_359576': -2.8035715}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26860.0, {'360082': 0.0, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -1.4196428}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26870.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.9866072}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26880.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.8348215}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26890.0, {'360082': 0.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -2.357143}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26900.0, {'360082': 0.0, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -3.080357}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26910.0, {'360082': 0.0, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -1.7544643}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26920.0, {'360082': 0.0, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -2.0267856}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26930.0, {'360082': 0.0, '360086': -0.20089285, 'GS_cluster_2415878664_254486231_359566_359576': -1.8883928}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26940.0, {'360082': -0.017857144, '360086': -0.33482143, 'GS_cluster_2415878664_254486231_359566_359576': -0.38392857}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26950.0, {'360082': 0.0, '360086': -0.46875, 'GS_cluster_2415878664_254486231_359566_359576': -0.04017857}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26960.0, {'360082': 0.0, '360086': -0.6026786, 'GS_cluster_2415878664_254486231_359566_359576': -0.14732143}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26970.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.4330357}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26980.0, {'360082': -0.004464286, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.77678573}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26990.0, {'360082': 0.0, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -0.62946427}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27000.0, {'360082': -0.004464286, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27010.0, {'360082': 0.0, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27020.0, {'360082': 0.0, '360086': -0.38392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.20535715}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27030.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.25}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27040.0, {'360082': -0.017857144, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.12053572}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27050.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.17857143}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27060.0, {'360082': -0.017857144, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.45982143}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
27070.0, {'360082': -0.008928572, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -0.80803573}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
27080.0, {'360082': -0.07589286, '360086': -0.1875, 'GS_cluster_2415878664_254486231_359566_359576': -0.22767857}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27090.0, {'360082': -0.03125, '360086': -0.3392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.5}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
27100.0, {'360082': 0.0, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -0.8035714}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
